2018-03-15 19:01:26.692628
596.458683968 , 274 , 33
596.559175968 , 510 , 56
596.659668922 , 515 , 56
596.760142088 , 264 , 29
596.860596895 , 514 , 55
596.961071014 , 513 , 55
597.06152606 , 262 , 28
597.161999941 , 514 , 56
597.262454987 , 516 , 56
597.362910986 , 258 , 28
597.463439941 , 503 , 54
597.563877106 , 263 , 28
597.664331913 , 525 , 56
597.764842033 , 246 , 27
597.865278959 , 498 , 55
597.965753078 , 498 , 55
598.066207886 , 263 , 28
598.166663885 , 525 , 56
598.267137051 , 257 , 27
598.367610931 , 498 , 55
598.468102932 , 515 , 55
598.568557978 , 257 , 28
598.669032097 , 521 , 56
598.769505978 , 252 , 28
598.869961023 , 498 , 55
598.970434904 , 514 , 56
599.070852995 , 262 , 28
599.171272039 , 503 , 55
599.271744967 , 257 , 28
599.372385025 , 514 , 56
599.47309804 , 544 , 68
599.57368207 , 274 , 34
599.674175024 , 531 , 61
599.774667025 , 263 , 28
599.875139952 , 515 , 56
599.977199078 , 514 , 54
600.077672958 , 252 , 28
600.178164959 , 504 , 56
600.278639078 , 262 , 28
600.379112959 , 526 , 56
600.479585886 , 531 , 56
600.580077887 , 257 , 27
600.680552006 , 503 , 54
600.781025887 , 257 , 28
600.881480932 , 520 , 56
600.981972933 , 514 , 56
601.082391977 , 252 , 28
601.182847023 , 526 , 56
601.283358097 , 252 , 28
601.383850098 , 521 , 56
601.484342098 , 510 , 55
601.584796906 , 251 , 27
601.685271025 , 503 , 55
601.78572607 , 251 , 27
601.886162996 , 514 , 56
601.986636877 , 526 , 56
602.087110043 , 269 , 28
602.187546968 , 498 , 55
602.288002014 , 257 , 28
602.388475895 , 530 , 56
602.488967896 , 521 , 56
602.58947897 , 269 , 28
602.690026045 , 519 , 65
602.790591955 , 263 , 34
602.891139984 , 528 , 67
602.991704941 , 263 , 34
603.09225297 , 527 , 68
603.19281888 , 532 , 68
603.293348074 , 264 , 34
603.393894911 , 515 , 68
603.49446106 , 252 , 34
603.594990015 , 532 , 68
603.695555925 , 509 , 66
603.796122074 , 253 , 34
603.896668911 , 533 , 68
603.99723506 , 258 , 33
604.09780097 , 514 , 66
604.19836688 , 526 , 68
604.298933029 , 257 , 34
604.399534941 , 520 , 68
604.500119925 , 263 , 34
604.600686073 , 520 , 68
604.70125103 , 257 , 34
604.80181694 , 526 , 68
604.902328014 , 514 , 67
605.004497051 , 258 , 34
605.105062962 , 527 , 68
605.205628872 , 263 , 34
605.306195021 , 538 , 68
605.406760931 , 528 , 68
605.507344961 , 258 , 34
605.607928991 , 525 , 67
605.708494902 , 263 , 34
605.809079885 , 521 , 68
605.909682035 , 534 , 68
606.010247946 , 257 , 33
606.110795975 , 503 , 67
606.211360931 , 253 , 34
606.31192708 , 526 , 68
606.41249299 , 514 , 66
606.513077974 , 268 , 34
606.61362505 , 520 , 67
606.71419096 , 269 , 33
606.814719915 , 538 , 68
606.915303946 , 533 , 68
607.015870094 , 263 , 34
607.11639905 , 526 , 68
607.21696496 , 257 , 34
607.31753087 , 527 , 68
607.418060064 , 537 , 68
607.518606901 , 263 , 34
607.619136095 , 525 , 67
607.71975708 , 257 , 33
607.820267916 , 531 , 67
607.920814991 , 537 , 68
608.021380901 , 263 , 34
608.121910095 , 515 , 67
608.222476006 , 257 , 33
608.323041916 , 514 , 66
608.423588991 , 520 , 68
608.524154902 , 263 , 34
608.624665976 , 532 , 68
608.725269079 , 264 , 34
608.825815916 , 542 , 68
608.926382065 , 263 , 34
609.026966095 , 525 , 68
609.127458096 , 525 , 66
609.228024006 , 269 , 34
609.328589916 , 533 , 68
609.429156065 , 520 , 67
609.529740095 , 262 , 34
609.630325079 , 526 , 68
609.730890036 , 264 , 34
609.831418991 , 533 , 68
609.932003975 , 263 , 34
610.034486055 , 527 , 68
610.135071039 , 526 , 67
610.235655069 , 264 , 34
610.336184025 , 515 , 68
610.436768055 , 257 , 33
610.537333965 , 527 , 68
610.637899876 , 525 , 67
610.738483906 , 268 , 34
610.839031935 , 528 , 68
610.939598083 , 269 , 35
611.040181875 , 521 , 68
611.140748024 , 258 , 34
611.241313934 , 515 , 68
611.341934919 , 520 , 67
611.442501068 , 268 , 33
611.543103933 , 525 , 67
611.643651009 , 262 , 33
611.744235039 , 527 , 68
611.844783068 , 548 , 68
611.945329905 , 269 , 34
612.045859098 , 521 , 68
612.146425009 , 262 , 33
612.246936083 , 537 , 68
612.34750104 , 519 , 66
612.448049068 , 262 , 33
612.548614979 , 524 , 66
612.649180889 , 520 , 68
612.749764919 , 257 , 34
612.850404978 , 528 , 68
612.950989008 , 525 , 67
613.051517963 , 257 , 34
613.152009964 , 527 , 68
613.252575874 , 268 , 34
613.353159904 , 515 , 67
613.453707933 , 251 , 33
613.55427289 , 531 , 67
613.654839039 , 531 , 68
613.755424023 , 257 , 34
613.855988979 , 522 , 67
613.95655489 , 527 , 68
614.057102919 , 263 , 34
614.157613039 , 526 , 68
614.258198023 , 257 , 34
614.358782053 , 526 , 68
614.459347963 , 527 , 68
614.559968948 , 263 , 34
614.660480022 , 515 , 68
614.761044979 , 258 , 34
614.861556053 , 539 , 68
614.962140083 , 533 , 68
615.063664913 , 264 , 34
615.164175034 , 526 , 68
615.264740944 , 257 , 33
615.365324974 , 521 , 68
615.465909958 , 521 , 68
615.566493988 , 262 , 33
615.667059898 , 519 , 67
615.767643929 , 258 , 34
615.868210077 , 504 , 68
615.968775988 , 526 , 67
616.069323063 , 263 , 34
616.169925928 , 509 , 67
616.270509958 , 264 , 34
616.371076107 , 522 , 68
616.471642017 , 258 , 33
616.572226048 , 520 , 68
616.672774076 , 526 , 68
616.773320913 , 257 , 34
616.873887062 , 525 , 67
616.974452972 , 537 , 68
617.075018883 , 269 , 34
617.175602913 , 532 , 67
617.276132107 , 263 , 34
617.376661062 , 531 , 68
617.477245092 , 262 , 33
617.577811003 , 526 , 67
617.678376913 , 539 , 68
617.778943062 , 263 , 34
617.879508972 , 513 , 66
617.980074883 , 533 , 68
618.080604076 , 257 , 34
618.181133032 , 524 , 66
618.281680107 , 262 , 33
618.382190943 , 524 , 66
618.482738018 , 524 , 66
618.583303928 , 263 , 34
618.683832884 , 515 , 68
618.784399033 , 263 , 34
618.884927988 , 526 , 68
618.985456944 , 269 , 34
619.086004019 , 526 , 68
619.186569929 , 520 , 67
619.287136078 , 263 , 34
619.387665033 , 525 , 66
619.488230944 , 525 , 67
619.588759899 , 263 , 34
619.689289093 , 526 , 68
619.789872885 , 258 , 34
619.890402079 , 527 , 68
619.990950108 , 257 , 34
620.092880011 , 520 , 61
620.193335056 , 520 , 56
620.293808937 , 256 , 28
620.394244909 , 515 , 56
620.494719028 , 509 , 56
620.595118999 , 262 , 28
620.695555925 , 520 , 56
620.796010971 , 252 , 28
620.896466017 , 510 , 56
620.996922016 , 514 , 56
621.097358942 , 263 , 28
621.197794914 , 508 , 55
621.298269033 , 252 , 28
621.398742914 , 514 , 56
621.499217033 , 515 , 56
621.599709034 , 263 , 28
621.70016408 , 515 , 56
621.80063796 , 269 , 28
621.901074886 , 503 , 55
622.001492977 , 519 , 56
622.101948023 , 251 , 27
622.202403069 , 509 , 55
622.30280304 , 509 , 55
622.40327692 , 258 , 28
622.503714085 , 492 , 55
622.604187965 , 257 , 27
622.704660892 , 516 , 56
622.805135012 , 504 , 56
622.905608892 , 263 , 28
623.006211996 , 515 , 56
623.106905937 , 268 , 33
623.207472086 , 538 , 68
623.308001041 , 520 , 56
623.408474922 , 251 , 27
623.508949041 , 527 , 56
623.609421968 , 257 , 27
623.709858894 , 514 , 54
623.810350895 , 514 , 56
623.910806894 , 257 , 28
624.01128006 , 521 , 56
624.111716986 , 258 , 28
624.212153912 , 502 , 54
624.312664986 , 251 , 27
624.413083076 , 513 , 55
624.513556957 , 509 , 56
624.614048958 , 258 , 28
624.714504004 , 514 , 56
624.814959049 , 257 , 27
624.915452003 , 509 , 55
625.015887976 , 520 , 55
625.117376089 , 257 , 27
625.21786809 , 514 , 54
625.318305016 , 520 , 56
625.418797016 , 263 , 28
625.519270897 , 530 , 56
625.619762897 , 514 , 56
625.720237017 , 257 , 28
625.820709944 , 509 , 55
625.921165943 , 252 , 28
626.021768093 , 516 , 56
626.122241974 , 253 , 28
626.222733974 , 499 , 56
626.323245049 , 509 , 66
626.423810959 , 257 , 33
626.524375916 , 526 , 68
626.624960899 , 525 , 67
626.72554493 , 263 , 34
626.826073885 , 504 , 68
626.926640034 , 265 , 35
627.027205944 , 521 , 68
627.127772093 , 263 , 33
627.228338003 , 520 , 67
627.32890296 , 526 , 68
627.429487944 , 264 , 34
627.530071974 , 539 , 68
627.630656004 , 527 , 68
627.731184959 , 264 , 34
627.831769943 , 532 , 69
627.932298899 , 264 , 34
628.032864094 , 529 , 66
628.133449078 , 268 , 34
628.234033108 , 527 , 68
628.334616899 , 527 , 68
628.435146093 , 263 , 33
628.535693884 , 532 , 68
628.636260033 , 263 , 34
628.736825943 , 532 , 68
628.837373018 , 522 , 68
628.937901974 , 263 , 34
629.038467884 , 519 , 67
629.139014959 , 269 , 34
629.239599943 , 526 , 67
629.340239048 , 521 , 68
629.440804958 , 263 , 34
629.541371107 , 520 , 68
629.641937017 , 258 , 34
629.742521048 , 532 , 68
629.843105078 , 527 , 68
629.943690062 , 264 , 34
630.044255972 , 520 , 68
630.147273064 , 533 , 68
630.247857094 , 262 , 33
630.348423004 , 520 , 67
630.448970079 , 269 , 34
630.54953599 , 515 , 67
630.650120974 , 269 , 34
630.750686884 , 528 , 68
630.851270914 , 528 , 68
630.951817989 , 257 , 34
631.0523839 , 516 , 67
631.152931929 , 263 , 34
631.253515959 , 520 , 67
631.354063034 , 525 , 67
631.45459199 , 257 , 33
631.555140018 , 532 , 68
631.655724049 , 264 , 34
631.756253004 , 521 , 67
631.856800079 , 515 , 68
631.95736599 , 262 , 33
632.057914019 , 531 , 68
632.158479929 , 263 , 34
632.259044886 , 526 , 68
632.359647989 , 536 , 67
632.460196018 , 268 , 34
632.560761929 , 526 , 68
632.661326885 , 264 , 34
632.761912107 , 508 , 67
632.862478018 , 526 , 68
632.963062048 , 262 , 33
633.063591003 , 526 , 68
633.164156914 , 268 , 34
633.264740944 , 532 , 68
633.365307093 , 531 , 67
633.465836048 , 264 , 34
633.566365004 , 515 , 67
633.666893959 , 269 , 34
633.767460108 , 537 , 68
633.8680439 , 532 , 68
633.96862793 , 263 , 34
634.069212914 , 531 , 68
634.169779062 , 263 , 34
634.270363092 , 532 , 68
634.370909929 , 520 , 68
634.471476078 , 263 , 34
634.57205987 , 515 , 67
634.672645092 , 257 , 34
634.773191929 , 520 , 68
634.873775959 , 257 , 33
634.974360943 , 514 , 67
635.074908018 , 520 , 68
635.176929951 , 263 , 34
635.277514935 , 536 , 68
635.37806201 , 274 , 34
635.47862792 , 527 , 68
635.57921195 , 532 , 68
635.679778099 , 269 , 34
635.780307055 , 533 , 68
635.880853891 , 263 , 34
635.98142004 , 532 , 68
636.08198595 , 526 , 68
636.182533979 , 263 , 34
636.283098936 , 522 , 68
636.383646965 , 263 , 34
636.484212875 , 532 , 68
636.584779024 , 526 , 68
636.685344934 , 263 , 34
636.785855055 , 520 , 67
636.886420965 , 263 , 33
636.986949921 , 533 , 68
637.087533951 , 521 , 68
637.188062906 , 263 , 34
637.288610935 , 510 , 66
637.389177084 , 263 , 34
637.489798069 , 527 , 68
637.590363979 , 520 , 67
637.690892935 , 264 , 34
637.79142189 , 520 , 68
637.891968966 , 262 , 33
637.992497921 , 510 , 68
638.093044996 , 258 , 34
638.193593025 , 538 , 68
638.294158936 , 533 , 68
638.394706011 , 269 , 34
638.49525404 , 532 , 68
638.595800877 , 258 , 34
638.696367025 , 527 , 67
638.796914101 , 521 , 68
638.897461891 , 264 , 34
638.997991085 , 531 , 68
639.098537922 , 257 , 34
639.199104071 , 525 , 67
639.299669981 , 521 , 68
639.400217056 , 257 , 34
639.500782967 , 527 , 68
639.601348877 , 264 , 34
639.701915026 , 533 , 68
639.802443981 , 521 , 68
639.903009892 , 264 , 34
640.003539085 , 519 , 66
640.104085922 , 251 , 33
640.206089973 , 514 , 67
640.306674004 , 526 , 67
640.407185078 , 268 , 34
640.50769496 , 526 , 68
640.60826087 , 263 , 34
640.708846092 , 533 , 68
640.809429884 , 526 , 67
640.910013914 , 275 , 34
641.010505915 , 533 , 68
641.111072063 , 269 , 34
641.211637974 , 528 , 68
641.312222004 , 521 , 68
641.412825108 , 263 , 34
641.513408899 , 531 , 68
641.613993883 , 262 , 33
641.714559078 , 532 , 68
641.815124989 , 537 , 68
641.915690899 , 268 , 34
642.016275883 , 526 , 68
642.116841078 , 269 , 34
642.217389107 , 520 , 66
642.317955017 , 257 , 33
642.418520927 , 526 , 67
642.519049883 , 522 , 68
642.619596958 , 258 , 34
642.720163107 , 539 , 68
642.820729017 , 263 , 34
642.921276093 , 526 , 68
643.021823883 , 536 , 67
643.122370958 , 269 , 34
643.222899914 , 520 , 67
643.323446989 , 264 , 34
643.424012899 , 532 , 68
643.524597883 , 515 , 66
643.625127077 , 257 , 34
643.725619078 , 517 , 56
643.826111078 , 256 , 28
643.926584959 , 503 , 55
644.027057886 , 514 , 56
644.127532005 , 252 , 28
644.227987051 , 514 , 55
644.328460932 , 251 , 27
644.428915977 , 515 , 55
644.529407978 , 509 , 56
644.629900932 , 263 , 28
644.730355978 , 520 , 55
644.830830097 , 263 , 28
644.931266069 , 516 , 57
645.03173995 , 519 , 56
645.132214069 , 257 , 28
645.233628035 , 510 , 56
645.334120035 , 258 , 28
645.434612036 , 515 , 55
645.535104036 , 508 , 54
645.635577917 , 258 , 28
645.736015081 , 515 , 55
645.836469889 , 257 , 27
645.936961889 , 532 , 56
646.03747201 , 498 , 56
646.137928009 , 257 , 28
646.2383461 , 514 , 54
646.338800907 , 252 , 28
646.439256907 , 520 , 56
646.539730072 , 509 , 56
646.640352011 , 262 , 33
646.741065025 , 542 , 67
646.841667891 , 269 , 34
646.942178011 , 509 , 55
647.042651892 , 508 , 55
647.143162966 , 263 , 28
647.243635893 , 503 , 56
647.344090939 , 257 , 27
647.444546938 , 514 , 55
647.545020103 , 257 , 28
647.645493984 , 504 , 56
647.74594903 , 515 , 55
647.846441984 , 245 , 27
647.946877956 , 521 , 56
648.047352076 , 258 , 28
648.147806883 , 526 , 56
648.248281002 , 511 , 57
648.348736048 , 251 , 27
648.449209929 , 503 , 56
648.549721003 , 252 , 28
648.65019393 , 526 , 56
648.750668049 , 509 , 55
648.851160049 , 258 , 28
648.951615095 , 520 , 56
649.052088976 , 508 , 54
649.152544022 , 263 , 28
649.253055096 , 509 , 55
649.353509903 , 257 , 28
649.453965902 , 516 , 56
649.554495096 , 257 , 28
649.654949903 , 519 , 56
649.755424023 , 503 , 55
649.855952978 , 260 , 31
649.956517935 , 519 , 66
650.057065964 , 263 , 34
650.157613039 , 531 , 67
650.25961709 , 537 , 67
650.360200882 , 263 , 33
650.460767031 , 521 , 68
650.561314106 , 269 , 34
650.66189909 , 526 , 67
650.762445927 , 520 , 68
650.862974882 , 262 , 33
650.963504076 , 514 , 66
651.064069986 , 275 , 34
651.164598942 , 525 , 67
651.265182972 , 531 , 68
651.365731001 , 264 , 34
651.466259956 , 532 , 68
651.566826105 , 263 , 34
651.667392015 , 511 , 68
651.767976046 , 540 , 70
651.868560076 , 270 , 35
651.969144106 , 524 , 70
652.070447922 , 253 , 35
652.171050072 , 529 , 70
652.271652937 , 529 , 70
652.372256041 , 269 , 35
652.472802877 , 534 , 71
652.573405981 , 265 , 35
652.673990011 , 528 , 70
652.774592876 , 534 , 70
652.87519598 , 258 , 35
652.97576189 , 529 , 70
653.076327085 , 259 , 35
653.176929951 , 523 , 70
653.277496099 , 529 , 70
653.37804389 , 264 , 35
653.478590965 , 523 , 70
653.579194069 , 263 , 34
653.679778099 , 517 , 70
653.780344009 , 523 , 70
653.880872965 , 264 , 35
653.981456995 , 528 , 70
654.082041025 , 270 , 35
654.18264389 , 536 , 70
654.283227921 , 535 , 70
654.383812904 , 259 , 35
654.484379053 , 524 , 70
654.58492589 , 265 , 35
654.685492039 , 518 , 70
654.786038876 , 523 , 70
654.886624098 , 264 , 35
654.98720789 , 540 , 70
655.087810993 , 523 , 70
655.188376904 , 265 , 35
655.290620089 , 523 , 70
655.391222954 , 258 , 35
655.491825104 , 530 , 70
655.592427969 , 523 , 70
655.693031073 , 270 , 35
655.793560028 , 534 , 70
655.89416194 , 270 , 35
655.994765043 , 524 , 70
656.095367908 , 518 , 70
656.195971012 , 270 , 35
656.296518087 , 527 , 69
656.397120953 , 264 , 35
656.497724056 , 540 , 70
656.598308086 , 534 , 70
656.698873997 , 265 , 35
656.799475908 , 522 , 70
656.900060892 , 271 , 36
657.000644922 , 529 , 70
657.101248026 , 264 , 35
657.201849937 , 517 , 70
657.302434921 , 534 , 70
657.403018951 , 264 , 35
657.5035851 , 540 , 70
657.604206085 , 270 , 35
657.704789877 , 534 , 70
657.805392981 , 523 , 70
657.905977011 , 265 , 35
658.006561995 , 538 , 70
658.107146025 , 271 , 35
658.207730055 , 540 , 71
658.30833292 , 259 , 35
658.408936024 , 525 , 70
658.509538889 , 535 , 70
658.610159874 , 264 , 35
658.710743904 , 522 , 70
658.811347008 , 270 , 35
658.911948919 , 545 , 70
659.012571096 , 535 , 70
659.113173008 , 271 , 35
659.213738918 , 552 , 71
659.314323902 , 271 , 35
659.414926052 , 524 , 70
659.515528917 , 523 , 70
659.616112947 , 265 , 35
659.716679096 , 541 , 70
659.817281961 , 271 , 35
659.917847872 , 536 , 70
660.018431902 , 265 , 35
660.119035006 , 530 , 71
660.219673872 , 522 , 69
660.322562933 , 269 , 34
660.423129082 , 539 , 70
660.523730993 , 270 , 35
660.624334097 , 535 , 70
660.724917889 , 518 , 70
660.825520992 , 264 , 35
660.926124096 , 535 , 70
661.026745081 , 270 , 35
661.127347946 , 535 , 71
661.227950096 , 545 , 70
661.328552961 , 275 , 35
661.42910099 , 533 , 69
661.529740095 , 258 , 34
661.630323887 , 529 , 70
661.730926991 , 523 , 70
661.831530094 , 269 , 35
661.932096004 , 528 , 70
662.032680035 , 270 , 35
662.13330102 , 506 , 70
662.233903885 , 524 , 70
662.33452487 , 259 , 35
662.435146093 , 529 , 70
662.535731077 , 259 , 35
662.636315107 , 528 , 70
662.736881018 , 528 , 70
662.837428093 , 264 , 35
662.937994003 , 540 , 70
663.038578033 , 264 , 35
663.139199972 , 528 , 70
663.239764929 , 528 , 70
663.340312958 , 275 , 35
663.440896988 , 546 , 70
663.541481018 , 265 , 35
663.642102957 , 527 , 70
663.742686987 , 534 , 70
663.843290091 , 259 , 35
663.943856001 , 545 , 70
664.044457912 , 524 , 71
664.145061016 , 265 , 36
664.245701075 , 540 , 70
664.346302986 , 259 , 35
664.44690609 , 528 , 70
664.547508955 , 517 , 70
664.648112059 , 265 , 35
664.748658895 , 529 , 70
664.849261999 , 271 , 35
664.949809074 , 529 , 70
665.05041194 , 534 , 70
665.151015043 , 264 , 35
665.251599073 , 523 , 70
665.353251934 , 258 , 35
665.453818083 , 523 , 70
665.554420948 , 259 , 35
665.655024052 , 522 , 70
665.755625963 , 528 , 70
665.856246948 , 265 , 35
665.956831932 , 518 , 70
666.057415962 , 264 , 35
666.158036947 , 542 , 71
666.258657932 , 540 , 70
666.359224081 , 282 , 36
666.459809065 , 529 , 70
666.560410976 , 259 , 35
666.66101408 , 529 , 70
666.761616945 , 529 , 70
666.862220049 , 264 , 35
666.962766886 , 540 , 70
667.063387871 , 260 , 35
667.16395402 , 529 , 70
667.264465094 , 516 , 63
667.364938021 , 246 , 27
667.465430021 , 520 , 56
667.565922976 , 257 , 28
667.666395903 , 520 , 56
667.766851902 , 527 , 57
667.867381096 , 264 , 28
667.967817068 , 519 , 56
668.068309069 , 257 , 27
668.168745995 , 532 , 56
668.269219875 , 514 , 54
668.369711876 , 257 , 27
668.470166922 , 519 , 56
668.570659876 , 263 , 28
668.671133041 , 521 , 56
668.771606922 , 509 , 56
668.872081041 , 257 , 28
668.972498894 , 504 , 56
669.072973013 , 258 , 28
669.173446894 , 492 , 54
669.273920059 , 514 , 56
669.37439394 , 257 , 27
669.474941015 , 519 , 56
669.575414896 , 252 , 28
669.67585206 , 520 , 55
669.776325941 , 257 , 27
669.876799107 , 515 , 56
669.977255106 , 526 , 56
670.077728033 , 257 , 28
670.179141998 , 519 , 56
670.279653072 , 517 , 59
670.381526947 , 257 , 28
670.482018948 , 520 , 55
670.582493067 , 253 , 28
670.682910919 , 515 , 56
670.783403873 , 515 , 55
670.883821964 , 257 , 27
670.984240055 , 508 , 55
671.084696054 , 257 , 28
671.185168982 , 509 , 55
671.285643101 , 526 , 56
671.386116982 , 269 , 28
671.486608982 , 511 , 56
671.587083101 , 257 , 28
671.687556028 , 508 , 55
671.788012028 , 257 , 28
671.888448 , 513 , 56
671.988884926 , 519 , 56
672.089359045 , 257 , 28
672.189869881 , 520 , 55
672.290324926 , 262 , 28
672.390779972 , 514 , 55
672.491254091 , 508 , 55
672.591671944 , 246 , 27
672.692109108 , 510 , 56
672.792582989 , 252 , 28
672.89300108 , 516 , 56
672.993455887 , 513 , 54
673.093930006 , 268 , 28
673.194349051 , 520 , 56
673.294804096 , 256 , 28
673.395258904 , 503 , 55
673.495733023 , 504 , 56
673.596225023 , 263 , 28
673.696661949 , 525 , 56
673.79708004 , 262 , 28
673.897499084 , 508 , 55
673.997953892 , 251 , 27
674.098428011 , 516 , 56
674.198883057 , 509 , 56
674.299338102 , 257 , 27
674.39979291 , 521 , 56
674.500248909 , 262 , 28
674.600703955 , 515 , 56
674.701159 , 251 , 27
674.801615 , 515 , 56
674.902087927 , 509 , 55
675.002543926 , 257 , 28
675.103017092 , 503 , 55
675.203473091 , 258 , 28
675.303965092 , 514 , 55
675.406096935 , 514 , 56
675.506588936 , 252 , 28
675.607063055 , 510 , 56
675.707536936 , 252 , 27
675.807991982 , 509 , 55
675.908447027 , 514 , 56
676.008903027 , 257 , 28
676.109375954 , 514 , 54
676.209831953 , 263 , 28
676.310286999 , 504 , 56
676.410742044 , 509 , 56
676.511234045 , 257 , 28
676.611670971 , 514 , 56
676.71214509 , 497 , 54
676.812618971 , 251 , 27
676.913054943 , 520 , 55
677.013529062 , 257 , 27
677.113984108 , 525 , 56
677.214477062 , 525 , 55
677.314913034 , 263 , 28
677.415369034 , 514 , 55
677.515878916 , 263 , 28
677.616353035 , 514 , 56
677.716808081 , 514 , 55
677.817245007 , 257 , 28
677.917663097 , 514 , 54
678.018119097 , 252 , 27
678.118556023 , 525 , 55
678.21902895 , 251 , 27
678.319484949 , 509 , 56
678.41997695 , 492 , 56
678.520413876 , 251 , 27
678.620868921 , 519 , 55
678.721360922 , 258 , 28
678.821779013 , 520 , 56
678.922252893 , 520 , 56
679.022763968 , 262 , 28
679.12319994 , 516 , 56
679.223692894 , 263 , 28
679.324166059 , 509 , 55
679.42463994 , 510 , 56
679.525114059 , 257 , 28
679.62560606 , 516 , 56
679.726079941 , 258 , 28
679.826553106 , 514 , 56
679.927026987 , 513 , 55
680.027463913 , 251 , 27
680.127918959 , 492 , 54
680.228393078 , 246 , 28
680.328885078 , 520 , 56
680.431422949 , 526 , 56
680.531934023 , 257 , 28
680.632351875 , 514 , 55
680.732862949 , 258 , 28
680.833298922 , 510 , 55
680.933773041 , 515 , 55
681.034246922 , 262 , 28
681.134721041 , 521 , 56
681.235193968 , 246 , 28
681.335668087 , 497 , 54
681.436160088 , 514 , 56
681.536633968 , 258 , 28
681.637108088 , 515 , 56
681.737581015 , 526 , 56
681.838054895 , 257 , 28
681.93849206 , 530 , 56
682.038947105 , 257 , 27
682.139364958 , 498 , 54
682.239820957 , 503 , 55
682.340257883 , 257 , 28
682.440731049 , 513 , 56
682.541204929 , 252 , 28
682.641679049 , 514 , 54
682.742151976 , 508 , 55
682.842626095 , 263 , 28
682.943063021 , 508 , 54
683.043536901 , 262 , 27
683.143954992 , 519 , 55
683.244446993 , 508 , 55
683.344902039 , 258 , 28
683.445375919 , 520 , 55
683.54586792 , 509 , 56
683.646342039 , 257 , 28
683.74681592 , 502 , 54
683.847253084 , 258 , 28
683.947689056 , 514 , 56
684.048145056 , 269 , 28
684.148617983 , 515 , 56
684.249092102 , 525 , 56
684.349529028 , 256 , 28
684.450021029 , 503 , 55
684.550513029 , 263 , 28
684.650949955 , 515 , 56
684.751386881 , 502 , 54
684.851861 , 257 , 28
684.952333927 , 525 , 55
685.052825928 , 524 , 55
685.153300047 , 257 , 28
685.253736973 , 520 , 56
685.354211092 , 258 , 28
685.456084967 , 508 , 55
685.556613922 , 515 , 56
685.657069921 , 262 , 28
685.757505894 , 520 , 56
685.857980013 , 257 , 28
685.958435059 , 515 , 56
686.058928013 , 504 , 55
686.159437895 , 257 , 27
686.259929895 , 510 , 56
686.360385895 , 252 , 28
686.46084094 , 508 , 54
686.561314106 , 246 , 27
686.661787987 , 508 , 55
686.762224913 , 509 , 56
686.862699032 , 262 , 28
686.963171959 , 509 , 55
687.063664913 , 514 , 55
687.164100885 , 263 , 28
687.264556885 , 510 , 56
687.365067005 , 252 , 28
687.465578079 , 514 , 56
687.566087961 , 515 , 56
687.666580915 , 251 , 27
687.767035961 , 514 , 56
687.86751008 , 252 , 28
