00:37:36.087768
477.635499, 274, 39
477.759999, 262, 33
477.874111, 269, 33
477.999045, 262, 33
478.123686, 257, 33
478.259273, 257, 33
478.373390, 257, 34
478.498766, 263, 34
478.623368, 257, 33
478.747890, 262, 33
478.883050, 258, 34
479.007556, 257, 34
479.132120, 257, 33
479.256611, 258, 33
479.381164, 257, 33
479.506380, 262, 33
479.631402, 257, 33
479.756104, 257, 33
479.881275, 263, 34
480.005904, 263, 34
480.130644, 257, 34
480.255306, 257, 33
480.379871, 252, 33
480.504671, 257, 33
480.629527, 256, 38
480.765191, 274, 39
480.889822, 279, 44
481.024834, 272, 37
481.139001, 257, 33
481.264162, 251, 33
481.388645, 261, 33
481.502766, 273, 33
481.627628, 257, 34
481.762590, 262, 33
481.887083, 263, 33
482.022582, 269, 34
482.147050, 263, 33
482.271948, 262, 33
482.396535, 252, 33
482.521155, 262, 33
482.646392, 268, 33
482.771432, 268, 33
482.895996, 257, 33
483.020568, 258, 33
483.145229, 257, 34
483.280949, 257, 33
483.405465, 257, 33
483.530043, 252, 33
483.655099, 274, 34
483.779724, 274, 34
483.904290, 269, 33
484.029484, 274, 38
484.164508, 280, 39
484.279287, 275, 39
484.414536, 268, 39
484.549739, 274, 39
484.663870, 269, 39
484.788842, 274, 39
484.913446, 274, 39
485.038077, 268, 39
485.162631, 268, 39
485.287293, 274, 39
485.412618, 263, 38
485.537329, 263, 39
485.662037, 268, 39
485.797747, 263, 39
485.923726, 268, 39
486.048449, 274, 39
486.173124, 268, 39
486.297909, 263, 39
486.422666, 263, 39
486.558026, 274, 39
486.682777, 264, 39
486.807949, 263, 39
486.932589, 262, 38
487.067921, 268, 39
487.182111, 257, 39
487.306957, 273, 39
487.431950, 268, 39
487.556657, 279, 39
487.681234, 269, 39
487.795359, 274, 39
487.920315, 274, 39
488.044918, 263, 39
488.170057, 269, 39
488.305738, 268, 39
488.430447, 274, 39
488.565392, 275, 39
488.690413, 269, 39
488.814919, 263, 39
488.939559, 263, 39
489.064182, 263, 39
489.188788, 258, 39
489.313353, 274, 39
489.438420, 263, 39
489.574199, 262, 39
489.698801, 263, 38
489.823344, 275, 39
489.948005, 263, 39
490.072420, 268, 39
490.197031, 263, 39
490.321772, 263, 39
490.446840, 274, 39
490.571537, 264, 39
490.696243, 264, 39
490.831926, 268, 38
490.957178, 273, 39
491.082115, 268, 39
491.206833, 263, 39
491.331378, 257, 38
491.456384, 257, 39
491.581387, 268, 39
491.706041, 269, 39
491.831196, 273, 39
491.955749, 273, 39
492.091353, 280, 39
492.215934, 268, 39
492.341183, 262, 38
492.466214, 263, 38
492.590848, 252, 39
492.715340, 258, 39
492.850283, 268, 38
492.974827, 263, 39
493.099364, 263, 39
493.224117, 263, 39
493.359842, 263, 39
493.484941, 268, 39
493.609687, 268, 39
493.734842, 263, 39
493.859475, 263, 39
493.984041, 269, 39
494.108575, 275, 39
494.243401, 262, 38
494.368004, 262, 38
494.482802, 263, 39
494.618558, 252, 34
494.743107, 262, 33
494.867907, 268, 33
494.992624, 258, 33
495.117816, 257, 33
495.242392, 262, 33
495.366988, 257, 33
495.492175, 257, 33
495.616805, 257, 33
495.741403, 263, 33
495.877028, 257, 33
496.002162, 262, 33
496.126801, 251, 33
496.251668, 251, 33
496.376232, 263, 34
496.501676, 258, 33
496.626540, 263, 34
496.751108, 257, 33
496.875756, 263, 34
497.000296, 251, 33
497.135943, 262, 33
497.260675, 268, 33
497.385252, 257, 33
497.509858, 257, 33
497.634639, 283, 44
497.769793, 284, 44
497.895107, 272, 44
498.019749, 263, 34
498.133902, 262, 33
498.258509, 257, 33
498.393758, 268, 34
498.518352, 268, 34
498.643032, 262, 33
498.768025, 262, 33
498.892592, 252, 33
499.017362, 263, 33
499.142033, 258, 34
499.267291, 257, 33
499.392077, 257, 33
499.516674, 257, 33
499.652284, 258, 33
499.766404, 257, 33
499.891127, 268, 34
500.005328, 252, 33
500.129940, 257, 33
500.244073, 257, 33
500.368405, 257, 33
500.493252, 258, 34
500.617729, 252, 33
500.731599, 252, 33
500.866910, 264, 34
500.991336, 262, 38
501.116060, 262, 38
501.240795, 263, 39
501.365839, 263, 39
501.491269, 274, 39
501.615860, 274, 39
501.740646, 268, 39
501.865529, 275, 39
501.990549, 275, 39
502.125918, 275, 39
502.250398, 269, 39
502.364757, 263, 39
502.489904, 264, 39
502.614562, 274, 39
502.739172, 268, 38
502.874305, 268, 38
502.999009, 252, 39
503.123589, 258, 39
503.248242, 275, 39
503.383938, 269, 39
503.518951, 264, 39
503.643954, 268, 39
503.768575, 268, 39
503.883369, 280, 39
504.008506, 269, 39
504.133220, 257, 39
504.257865, 257, 39
504.382421, 268, 39
504.507022, 257, 39
504.642349, 280, 40
504.767624, 274, 39
504.892877, 269, 39
505.017660, 274, 39
505.142214, 263, 39
505.256875, 268, 39
505.381549, 267, 39
505.506197, 273, 39
505.630804, 274, 39
505.765756, 257, 39
505.901042, 275, 39
506.015845, 269, 39
506.141196, 268, 39
506.266119, 268, 38
506.390899, 274, 39
506.525837, 263, 39
506.650739, 257, 39
506.765065, 268, 39
506.889846, 268, 39
507.014466, 263, 39
507.150060, 273, 39
507.274887, 268, 38
507.409922, 268, 39
507.524734, 268, 39
507.649246, 263, 39
507.773836, 263, 39
507.898452, 263, 39
508.012585, 274, 39
508.137229, 268, 39
508.272197, 268, 38
508.397522, 274, 39
508.522107, 263, 39
508.646801, 273, 39
508.771643, 262, 38
508.896845, 263, 39
509.021401, 268, 39
509.146126, 258, 39
509.270768, 264, 39
509.405685, 275, 39
509.530248, 275, 39
509.665116, 275, 39
509.790326, 268, 39
509.915349, 273, 39
510.040086, 279, 39
510.164657, 278, 39
510.289902, 273, 39
510.404029, 263, 39
510.528690, 263, 39
510.653263, 263, 39
510.777941, 280, 39
510.913411, 279, 39
511.037910, 263, 39
511.162635, 268, 39
511.287714, 268, 39
511.402148, 262, 38
511.537214, 262, 33
511.652089, 262, 33
511.776743, 262, 33
511.901876, 257, 33
512.026628, 274, 34
512.162336, 257, 33
512.286975, 252, 33
512.411548, 258, 34
512.536129, 264, 34
512.661413, 257, 33
512.786413, 257, 33
512.910997, 252, 33
513.036177, 257, 33
513.160965, 268, 34
513.285580, 268, 34
513.420682, 269, 34
513.545243, 268, 34
513.670157, 262, 33
513.794820, 263, 34
513.919469, 262, 33
514.044054, 264, 34
514.168551, 269, 34
514.293207, 263, 33
514.418192, 263, 40
514.532315, 281, 40
514.667364, 279, 44
514.792211, 272, 37
514.916869, 262, 33
515.041472, 257, 34
515.166056, 257, 34
515.300988, 264, 34
515.415177, 263, 33
515.539571, 258, 33
515.653860, 258, 33
515.779122, 257, 33
515.903693, 257, 33
516.028238, 252, 33
516.152816, 257, 33
516.277446, 257, 33
516.402121, 257, 34
516.526762, 263, 34
516.651939, 263, 33
516.776676, 257, 33
516.901547, 258, 33
517.026118, 264, 34
517.161562, 262, 33
517.286174, 257, 33
517.411085, 257, 33
517.535879, 257, 33
517.670939, 262, 33
517.795662, 267, 38
517.920641, 284, 39
518.045204, 279, 39
518.169780, 275, 39
518.294412, 269, 39
518.429503, 268, 39
518.554753, 268, 39
518.679977, 269, 39
518.804559, 268, 39
518.929218, 268, 39
519.053838, 274, 39
519.178368, 269, 39
519.303060, 268, 39
519.427766, 268, 39
519.552935, 279, 39
519.688029, 268, 39
519.813238, 280, 39
519.938095, 280, 39
520.063294, 268, 39
520.187905, 268, 38
520.312570, 274, 39
520.437482, 268, 39
520.562308, 268, 39
520.686978, 268, 39
520.811994, 263, 39
520.947029, 274, 39
521.071825, 273, 39
521.196930, 280, 39
521.322310, 275, 39
521.447173, 268, 39
521.571727, 264, 39
521.696557, 263, 39
521.821194, 263, 39
521.945820, 263, 39
522.070397, 268, 39
522.205341, 269, 39
522.330411, 269, 39
522.455397, 268, 39
522.580110, 268, 39
522.694884, 262, 38
522.819305, 263, 39
522.943927, 268, 39
523.068538, 268, 39
523.193187, 273, 39
523.317820, 264, 39
523.453290, 269, 39
523.578122, 268, 39
523.703184, 257, 39
523.827761, 269, 39
523.952320, 268, 39
524.077602, 275, 40
524.191712, 273, 39
524.316302, 268, 39
524.451617, 263, 39
524.565722, 263, 39
524.700725, 275, 39
524.815109, 274, 39
524.939690, 274, 39
525.064569, 274, 39
525.189261, 268, 38
525.324283, 273, 39
525.449481, 269, 39
525.563595, 273, 39
525.688104, 274, 39
525.812656, 263, 39
525.947682, 275, 39
526.072619, 268, 39
526.197211, 268, 39
526.321839, 263, 39
526.446943, 280, 39
526.571575, 269, 40
526.696529, 263, 40
526.832337, 274, 39
526.956947, 274, 39
527.081730, 268, 39
527.216812, 284, 39
527.341356, 264, 39
527.466398, 264, 40
527.591002, 269, 39
527.715536, 268, 39
527.840233, 274, 39
527.964837, 269, 39
528.089882, 269, 39
528.204755, 274, 39
528.329352, 264, 35
528.454401, 264, 34
528.578985, 263, 34
528.703692, 263, 34
528.828297, 274, 34
528.952949, 263, 33
529.077404, 257, 33
529.191564, 263, 34
529.316192, 262, 33
529.440944, 262, 33
529.555835, 262, 33
529.690840, 263, 33
529.815485, 263, 33
529.961537, 268, 33
530.075682, 251, 33
530.200605, 257, 33
530.325229, 262, 33
530.460597, 273, 33
530.574737, 257, 33
530.699280, 262, 33
530.813576, 263, 33
530.948554, 263, 33
531.083617, 262, 33
531.208595, 262, 33
531.322782, 262, 33
531.458227, 275, 41
531.582872, 284, 44
531.707659, 282, 42
531.832204, 260, 42
531.946461, 257, 34
532.071446, 257, 34
532.196088, 270, 34
532.320824, 263, 34
532.456324, 257, 33
532.581492, 257, 33
532.695581, 263, 33
532.820559, 268, 33
532.935285, 263, 33
533.060288, 262, 33
533.174424, 257, 33
533.299020, 262, 33
533.434323, 268, 33
533.558969, 262, 33
533.684232, 262, 33
533.808795, 268, 34
533.933446, 257, 33
534.058105, 257, 33
534.182999, 257, 33
534.307741, 258, 33
534.432582, 273, 33
534.557218, 257, 33
534.692535, 252, 33
534.817193, 255, 37
534.931321, 262, 38
535.066974, 257, 38
535.191548, 257, 38
535.316198, 257, 38
535.441211, 263, 38
535.565804, 268, 38
535.690468, 268, 38
535.825351, 268, 38
535.960483, 273, 39
536.074748, 273, 38
536.199240, 257, 39
536.313368, 273, 39
536.438634, 268, 39
536.573630, 263, 39
536.698297, 273, 39
536.823053, 269, 39
536.947783, 268, 39
537.072290, 273, 39
537.207313, 268, 38
537.332037, 273, 38
537.457004, 257, 38
537.581595, 262, 38
537.706226, 268, 38
537.831392, 268, 38
537.956035, 263, 38
538.080684, 273, 38
538.205375, 269, 39
538.330102, 268, 39
538.465738, 268, 38
538.590934, 262, 38
538.725972, 267, 38
538.851195, 262, 38
538.965850, 262, 38
539.090400, 268, 38
539.215326, 257, 38
539.350382, 273, 39
539.475334, 268, 38
539.600044, 262, 38
539.724679, 268, 38
539.849244, 273, 39
539.974387, 263, 38
540.109382, 262, 38
540.233979, 273, 39
540.358601, 268, 39
540.483749, 262, 38
540.609030, 256, 38
540.744289, 257, 38
540.868948, 263, 38
541.004075, 257, 38
541.128688, 274, 39
541.253452, 263, 39
541.378437, 263, 39
541.503086, 268, 38
541.627894, 262, 38
541.752652, 268, 38
541.877587, 268, 38
542.002326, 262, 38
542.127443, 262, 38
542.262587, 267, 38
542.387133, 273, 38
542.511743, 268, 39
542.636867, 268, 39
542.751013, 262, 38
542.875572, 263, 38
543.000854, 268, 38
543.125448, 267, 38
543.250109, 273, 39
543.375347, 273, 39
543.510388, 263, 39
543.635487, 267, 39
543.760229, 269, 39
543.884851, 263, 38
544.009359, 268, 38
544.123562, 268, 38
544.248251, 263, 38
544.372808, 275, 39
544.507781, 274, 39
544.632497, 268, 39
544.767901, 268, 39
544.882095, 262, 38
545.007302, 268, 38
545.131841, 263, 39
545.246042, 263, 39
545.370673, 268, 39
545.485411, 262, 39
545.609927, 257, 38
545.724033, 262, 38
545.848687, 262, 38
545.973338, 268, 38
546.109054, 262, 38
546.233715, 267, 38
546.358317, 262, 33
546.472920, 262, 33
546.597394, 256, 33
546.711539, 256, 33
546.846477, 268, 33
546.971308, 262, 33
547.095986, 268, 33
547.231006, 268, 34
547.355656, 268, 34
547.481072, 269, 34
547.605647, 262, 33
547.730594, 268, 33
547.855235, 257, 33
547.979974, 251, 33
548.104561, 257, 33
548.229510, 262, 33
548.343698, 257, 33
548.479332, 251, 33
548.604010, 251, 33
548.728705, 257, 33
548.853473, 268, 33
548.978637, 263, 34
549.113773, 269, 34
549.238389, 281, 41
549.363075, 279, 44
549.488291, 265, 36
549.613477, 257, 33
549.748554, 257, 33
549.873214, 257, 33
549.998452, 262, 33
550.123007, 262, 33
550.248170, 262, 33
550.383627, 268, 33
550.508279, 262, 33
550.632950, 268, 33
550.757609, 262, 33
550.882199, 262, 33
551.017102, 256, 33
551.142366, 262, 33
551.267437, 262, 33
551.392176, 256, 33
551.516663, 268, 33
551.652359, 268, 33
551.777478, 263, 33
551.902113, 269, 33
552.027309, 251, 33
552.152021, 262, 33
552.287223, 268, 33
552.411794, 262, 33
552.536456, 262, 38
552.661098, 279, 39
552.785787, 257, 38
552.910419, 263, 38
553.035276, 269, 39
553.159840, 273, 38
553.284467, 256, 38
553.409415, 267, 38
553.544557, 262, 38
553.669135, 268, 39
553.793934, 273, 39
553.918566, 273, 38
554.043254, 268, 38
554.167836, 268, 39
554.292415, 262, 38
554.417356, 275, 39
554.541942, 273, 39
554.666583, 262, 38
554.801664, 263, 39
554.926267, 262, 38
555.050863, 263, 38
555.175694, 268, 38
555.300246, 268, 38
555.424915, 268, 39
555.549405, 273, 39
555.674159, 268, 39
555.798874, 267, 38
555.923546, 262, 38
556.048596, 268, 39
556.173250, 263, 38
556.297711, 257, 38
556.422494, 257, 38
556.547038, 268, 38
556.671904, 269, 39
556.796898, 262, 38
556.921670, 268, 38
557.046228, 279, 39
557.171012, 268, 38
557.306081, 263, 39
557.430932, 268, 39
557.566027, 268, 39
557.680208, 267, 38
557.804829, 250, 38
557.929332, 263, 39
558.053917, 268, 39
558.178555, 268, 39
558.303921, 268, 38
558.428697, 279, 39
558.574230, 268, 39
558.698813, 262, 38
558.823397, 262, 38
558.947933, 268, 38
559.072570, 257, 38
559.197233, 262, 38
559.332571, 263, 38
559.457718, 262, 38
559.582372, 268, 38
559.707101, 273, 38
559.842879, 262, 38
559.968190, 263, 38
560.092815, 261, 38
560.217357, 267, 39
560.341880, 275, 39
560.456349, 274, 39
560.580952, 274, 39
560.695079, 269, 39
560.819663, 267, 38
560.933841, 262, 38
561.068851, 268, 38
561.183001, 274, 39
561.318756, 268, 39
561.432979, 274, 39
561.557641, 268, 39
561.682189, 262, 38
561.806614, 262, 38
561.931260, 262, 38
562.055737, 257, 38
562.180281, 263, 38
562.315286, 274, 39
562.440498, 268, 39
562.565161, 269, 39
562.700615, 268, 38
562.815285, 268, 38
562.939767, 273, 39
563.054121, 268, 39
563.179076, 268, 39
563.293207, 268, 39
563.417942, 263, 39
563.553446, 279, 39
563.678070, 268, 38
563.792569, 273, 38
563.917189, 263, 34
564.042464, 262, 33
564.167121, 256, 32
564.281535, 256, 33
564.406068, 256, 33
564.531136, 257, 33
564.655728, 262, 33
564.790997, 263, 33
564.915680, 262, 33
565.040298, 257, 33
565.175274, 245, 33
565.299933, 256, 33
565.425270, 261, 33
565.549920, 252, 34
565.674554, 245, 33
565.799217, 256, 33
565.923804, 262, 33
566.058818, 257, 33
566.183362, 257, 33
566.308027, 268, 33
566.432729, 257, 33
566.557849, 245, 33
566.692938, 252, 33
566.818041, 262, 33
566.932186, 278, 43
567.056654, 290, 44
567.181188, 273, 43
567.306468, 258, 34
567.431324, 258, 33
567.556001, 268, 34
567.680561, 268, 33
567.815694, 268, 33
567.940392, 269, 34
568.064908, 252, 33
568.189772, 257, 33
568.314375, 257, 33
568.439309, 262, 33
568.574342, 262, 33
568.698889, 262, 33
568.813462, 256, 33
568.938420, 257, 33
569.052565, 257, 33
569.177300, 263, 34
569.302366, 262, 33
569.427081, 263, 33
569.552360, 263, 33
569.666603, 263, 33
569.801691, 268, 33
569.926382, 262, 33
570.051074, 262, 33
570.175568, 263, 33
570.300196, 280, 39
570.424887, 273, 39
570.549464, 263, 39
570.674073, 268, 39
570.799356, 268, 38
570.924121, 273, 38
571.059036, 268, 39
571.183974, 268, 38
571.308462, 267, 38
571.433390, 267, 38
571.558388, 273, 38
571.683408, 256, 38
571.808014, 256, 38
571.932539, 257, 38
572.057250, 263, 38
572.181937, 273, 39
572.317639, 274, 39
572.442518, 268, 39
572.567040, 262, 38
572.691758, 256, 38
572.816411, 274, 38
572.940823, 268, 38
573.054970, 273, 39
573.179598, 268, 38
573.304199, 268, 38
573.428988, 262, 38
573.564056, 257, 38
573.689340, 262, 38
573.803666, 268, 38
573.928192, 268, 38
574.052803, 262, 38
574.177378, 263, 39
574.302087, 280, 39
574.427202, 268, 39
574.551831, 269, 39
574.686667, 268, 39
574.822546, 274, 39
574.947104, 256, 38
575.061870, 263, 38
575.186407, 268, 38
575.311038, 273, 39
575.435805, 268, 38
575.560367, 272, 38
575.685131, 268, 38
575.809657, 262, 38
575.944482, 263, 39
576.069851, 268, 39
576.194427, 262, 38
576.319065, 268, 39
576.444271, 263, 39
576.569126, 251, 38
576.694399, 257, 38
576.819329, 263, 39
576.944021, 268, 39
577.069043, 268, 39
577.194075, 268, 38
577.329231, 268, 38
577.454298, 269, 39
577.579023, 268, 39
577.703585, 268, 39
577.828394, 268, 39
577.942581, 273, 38
578.077579, 274, 38
578.202204, 274, 39
578.326750, 268, 38
578.451606, 268, 39
578.586674, 269, 39
578.711305, 268, 39
578.835985, 268, 38
578.960549, 263, 39
579.085188, 268, 39
579.210358, 268, 39
579.324556, 274, 39
579.449478, 273, 39
579.574091, 262, 38
579.698817, 263, 39
579.833908, 269, 39
579.958613, 263, 39
580.093585, 257, 38
580.218253, 267, 38
580.342828, 274, 39
580.468053, 268, 38
580.593294, 268, 38
580.717952, 273, 39
580.842590, 263, 39
580.967085, 263, 38
581.102111, 279, 39
581.226600, 273, 39
581.351154, 268, 39
581.476281, 268, 38
581.600767, 261, 38
581.725318, 257, 33
581.850129, 263, 34
581.975352, 251, 33
582.099993, 256, 33
582.235127, 262, 33
582.370153, 262, 33
582.495280, 274, 34
582.619843, 257, 33
582.744419, 257, 33
582.869498, 262, 33
582.994054, 263, 34
583.129132, 268, 33
583.243298, 257, 33
583.368623, 251, 33
583.483297, 257, 33
583.618276, 256, 33
583.753242, 268, 34
583.878009, 262, 33
584.002632, 258, 33
584.127276, 252, 33
584.251903, 251, 33
584.376689, 261, 33
584.501466, 263, 34
584.626103, 274, 34
584.751386, 290, 44
584.886381, 285, 44
585.011412, 269, 34
585.135979, 268, 34
585.260581, 257, 33
585.385234, 256, 33
585.509864, 256, 33
585.634417, 263, 33
585.769878, 262, 33
585.894378, 262, 33
586.019061, 262, 33
586.154268, 257, 33
586.278778, 275, 34
586.403869, 251, 33
586.528545, 252, 33
586.653204, 262, 33
586.777952, 262, 33
586.902661, 268, 34
587.037688, 268, 34
587.162561, 264, 34
587.287014, 257, 33
587.411557, 268, 33
587.536743, 258, 33
587.661358, 251, 33
587.785882, 245, 33
587.910417, 255, 36
588.035121, 274, 39
588.159728, 268, 39
588.284278, 268, 39
588.408790, 267, 39
588.533865, 267, 38
588.668981, 273, 38
588.793566, 273, 38
588.918806, 273, 38
589.043359, 268, 38
589.167981, 267, 38
589.292754, 262, 38
589.417867, 262, 38
589.542384, 269, 39
589.667441, 263, 38
589.802553, 267, 38
589.937448, 274, 39
590.062512, 268, 38
590.187032, 262, 38
590.312291, 268, 39
590.437198, 273, 39
590.561832, 268, 38
590.686418, 273, 38
590.811028, 273, 39
590.935585, 273, 39
591.060201, 263, 39
591.195264, 273, 38
591.319823, 274, 38
591.455166, 274, 39
591.579725, 268, 38
591.704880, 268, 39
591.829587, 279, 39
591.954179, 275, 39
592.078642, 263, 38
592.203341, 268, 39
592.327987, 256, 38
592.453195, 268, 38
592.577882, 273, 39
592.712926, 273, 38
592.838128, 269, 39
592.963328, 269, 39
593.088321, 275, 39
593.202531, 268, 38
593.327449, 268, 38
593.452195, 268, 39
593.566350, 279, 39
593.701631, 273, 39
593.826150, 268, 38
593.951338, 263, 38
594.075900, 268, 39
594.190057, 268, 39
594.314530, 262, 38
594.439854, 256, 38
594.564446, 273, 39
594.688934, 273, 39
594.803053, 274, 39
594.938100, 269, 39
595.062658, 275, 39
595.187263, 269, 39
595.301464, 268, 39
595.426389, 268, 39
595.561372, 257, 39
595.675548, 251, 38
595.800876, 268, 38
595.925695, 273, 38
596.050180, 273, 38
596.164868, 273, 39
596.289436, 268, 39
596.424570, 268, 39
596.549249, 268, 39
596.673836, 268, 39
596.798408, 280, 39
596.923486, 279, 39
597.048130, 268, 38
597.172934, 269, 39
597.298103, 269, 39
597.433380, 257, 38
597.558096, 262, 38
597.682775, 268, 39
597.807958, 268, 39
597.932694, 263, 39
598.057559, 267, 39
598.182261, 269, 39
598.306848, 262, 38
598.431712, 262, 38
598.556859, 268, 38
598.691995, 267, 39
598.817279, 273, 39
598.941985, 278, 39
599.067200, 268, 39
599.191821, 268, 39
599.316340, 280, 39
599.451595, 274, 33
599.566439, 263, 33
599.691436, 257, 33
599.816013, 262, 33
599.951079, 263, 33
600.076279, 269, 33
600.200738, 256, 33
600.325360, 262, 33
600.450457, 274, 34
600.574954, 269, 33
600.699578, 264, 34
600.824207, 268, 33
600.948881, 268, 33
601.073650, 262, 33
601.208562, 263, 34
601.333800, 257, 33
601.459026, 262, 33
601.583880, 257, 33
601.708503, 257, 33
601.833267, 258, 33
601.957928, 256, 33
602.082580, 262, 33
602.207248, 268, 33
602.331921, 269, 39
602.457029, 290, 44
602.592261, 265, 35
602.707024, 265, 35
602.842069, 251, 33
602.966672, 257, 33
603.091313, 262, 33
603.215939, 257, 33
603.340614, 263, 33
603.465669, 263, 34
603.590215, 262, 33
603.715485, 262, 33
603.840036, 263, 33
603.964946, 268, 34
604.100235, 268, 33
604.224741, 258, 33
604.349376, 268, 34
604.474611, 257, 33
604.599257, 245, 32
604.723824, 245, 33
604.848419, 262, 33
604.973529, 262, 33
605.098102, 252, 33
605.212565, 251, 33
605.337238, 262, 33
605.472896, 264, 34
605.597416, 263, 34
605.722410, 262, 38
605.847008, 257, 38
605.971518, 268, 38
606.086069, 267, 38
606.211374, 268, 38
606.336099, 269, 39
606.461021, 280, 39
606.585867, 262, 38
606.710466, 257, 38
606.835649, 268, 39
606.971467, 263, 39
607.085639, 267, 39
607.210265, 263, 38
607.334850, 262, 38
607.470527, 268, 39
607.605468, 263, 38
607.730090, 269, 39
607.854811, 257, 39
607.979366, 262, 39
608.104047, 262, 38
608.228841, 263, 39
608.343022, 268, 39
608.468066, 274, 39
608.592930, 269, 39
608.728052, 274, 39
608.852586, 268, 39
608.977437, 268, 38
609.102444, 268, 38
609.226973, 267, 38
609.351515, 262, 38
609.476494, 257, 39
609.601883, 263, 39
609.726563, 268, 38
609.851117, 268, 38
609.986929, 273, 39
610.111493, 275, 39
610.235990, 269, 39
610.360517, 274, 39
610.485618, 274, 38
610.610189, 267, 38
610.734674, 263, 39
610.859292, 263, 39
610.984516, 267, 39
611.109232, 273, 39
611.244229, 279, 39
611.368780, 275, 39
611.493867, 273, 39
611.618367, 273, 38
611.742999, 262, 38
611.867572, 262, 38
611.992207, 261, 38
612.116826, 273, 38
612.241378, 279, 39
612.366605, 273, 39
612.501966, 268, 38
612.626567, 268, 38
612.751253, 268, 39
612.875858, 268, 38
613.000449, 263, 38
613.125006, 267, 38
613.249650, 268, 39
613.374238, 269, 39
613.499123, 269, 39
613.623940, 268, 39
613.759232, 273, 39
613.883875, 263, 39
614.008459, 263, 39
614.133020, 262, 38
614.257653, 279, 39
614.382201, 274, 39
614.506804, 274, 39
614.631661, 268, 39
614.756240, 269, 39
614.880764, 273, 39
615.015800, 268, 38
615.141068, 268, 38
615.265831, 268, 39
615.390537, 274, 39
615.525414, 273, 39
615.650411, 279, 39
615.764684, 268, 38
615.889564, 269, 39
616.014163, 268, 39
616.139147, 267, 38
616.274265, 268, 38
616.398885, 268, 38
616.534636, 268, 39
616.659284, 268, 39
616.784065, 257, 39
616.908714, 257, 38
617.033556, 264, 35
617.158140, 262, 33
617.283116, 263, 33
617.407920, 262, 33
617.543080, 268, 33
617.667582, 257, 33
617.792203, 257, 33
617.917175, 257, 33
618.041769, 262, 33
618.166196, 263, 33
618.290407, 263, 33
618.414755, 264, 34
618.539325, 268, 34
618.664022, 269, 34
618.799008, 263, 33
618.923711, 263, 33
619.048248, 262, 33
619.172794, 269, 33
619.297561, 268, 33
619.422327, 262, 33
619.547016, 268, 34
619.671569, 251, 33
619.796221, 262, 33
619.920754, 274, 34
620.055728, 264, 41
620.180554, 284, 44
620.305264, 278, 44
620.440559, 279, 44
620.565114, 268, 33
620.690314, 257, 33
620.814827, 268, 34
620.939466, 258, 33
621.064020, 257, 33
621.189203, 262, 33
621.324360, 262, 33
621.449285, 262, 33
621.574139, 268, 33
621.698748, 262, 33
621.823303, 257, 33
621.948017, 262, 33
622.073282, 256, 33
622.198142, 262, 33
622.322751, 263, 33
622.447933, 268, 33
622.583002, 262, 33
622.707537, 262, 33
622.832579, 256, 33
622.967556, 256, 32
623.081659, 262, 33
623.206264, 256, 33
623.341152, 257, 33
623.466376, 259, 35
623.590953, 274, 39
623.715570, 268, 38
623.850553, 262, 38
623.975031, 268, 38
624.099566, 268, 38
624.224114, 268, 38
624.348672, 268, 38
624.473658, 267, 38
624.598618, 262, 38
624.723334, 269, 39
624.847743, 263, 39
624.972538, 279, 38
625.107760, 273, 38
625.232513, 268, 38
625.357198, 256, 38
625.482386, 268, 38
625.606872, 262, 38
625.732004, 262, 38
625.856601, 274, 39
625.981083, 262, 38
626.095210, 267, 38
626.220521, 262, 38
626.355591, 262, 38
626.480691, 269, 39
626.605167, 269, 39
626.729488, 280, 39
626.854127, 273, 38
626.979150, 268, 38
627.114121, 268, 38
627.228290, 268, 38
627.363292, 262, 38
627.488382, 273, 39
627.623479, 273, 38
627.748044, 268, 39
627.872996, 268, 39
627.997506, 257, 38
628.122067, 256, 38
628.247318, 268, 39
628.371784, 263, 39
628.486539, 273, 38
628.611020, 279, 38
628.725143, 280, 39
628.850385, 263, 38
628.975595, 268, 38
629.110600, 262, 38
629.224735, 262, 38
629.349202, 268, 38
629.463693, 267, 38
629.588220, 268, 38
629.702357, 268, 38
629.827029, 268, 39
629.941115, 274, 39
630.076284, 273, 39
630.200923, 267, 39
630.326238, 268, 39
630.451046, 263, 38
630.565146, 257, 38
630.689690, 263, 38
630.803787, 262, 38
630.928296, 262, 38
631.053001, 279, 39
631.177671, 269, 39
631.302941, 268, 38
631.427928, 268, 38
631.542074, 263, 38
631.667232, 257, 38
631.791952, 264, 39
631.916459, 275, 39
632.040933, 268, 38
632.165488, 268, 38
632.290085, 262, 38
632.414900, 263, 38
632.549961, 268, 38
632.664063, 273, 38
632.788696, 269, 39
632.913371, 273, 39
633.038325, 267, 38
633.163060, 268, 38
633.287680, 263, 38
633.412227, 268, 38
633.536849, 262, 38
633.661476, 256, 38
633.796477, 268, 38
633.920952, 273, 38
634.035083, 268, 38
634.159747, 268, 38
634.284904, 284, 39
634.410121, 262, 38
634.534599, 268, 38
634.659241, 269, 39
634.784019, 275, 39
634.908708, 273, 39
635.043687, 268, 38
635.168548, 262, 38
635.293149, 262, 38
635.417852, 268, 33
635.542417, 268, 33
635.667029, 262, 33
635.792346, 262, 33
635.917186, 256, 33
636.041858, 262, 33
636.166976, 262, 33
636.312531, 264, 34
636.437310, 267, 33
636.561968, 267, 32
636.686465, 262, 33
636.811041, 263, 33
636.935726, 257, 33
